StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 15:27","20/09/2021 16:02","IP Address","187.136.2.113","100","2097","True","20/09/2021 16:02","R_2qqHzk16vZCkO5Q","23.73410034","-99.12229919","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h1v1",6,"easy","M","M","E","WHAT_Ql",7.26,78.21,12.86,-1,32,"M","WHAT_Ql_M_E","M_E","4","171.586","14",-6.74,"81",-2.7900000000000063,"13",-0.14000000000000057,"Disagree",1,"5","4","5",309
"20/09/2021 15:27","20/09/2021 16:02","IP Address","187.136.2.113","100","2097","True","20/09/2021 16:02","R_2qqHzk16vZCkO5Q","23.73410034","-99.12229919","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",5,"medium","E","H","H","WHAT_Ql",5.82,21.44,29.13,-1,129,"H","WHAT_Ql_H_M","H_M","5","104.474","11",-5.18,"22",-0.5599999999999987,"36",-6.870000000000001,"Agree",0,"5","4","5",310
"20/09/2021 15:27","20/09/2021 16:02","IP Address","187.136.2.113","100","2097","True","20/09/2021 16:02","R_2qqHzk16vZCkO5Q","23.73410034","-99.12229919","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",14,"hard","H","E","H","WHAT_Ql",32.76,51.6,57.38,1,214,"E","WHAT_Ql_E_H","E_H","3","259.455","31",1.759999999999998,"52",-0.3999999999999986,"66",-8.619999999999997,"Agree",1,"4","5","4",311
"20/09/2021 15:27","20/09/2021 16:02","IP Address","187.136.2.113","100","2097","True","20/09/2021 16:02","R_2qqHzk16vZCkO5Q","23.73410034","-99.12229919","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h1v1",6,"easy","M","M","E","WHERE",53.73,28.68,13.1,1,59,"E","WHERE_E_E","E_E","4","143.975","57",-3.270000000000003,"36",-7.32,"12",1.0999999999999996,"Disagree",0,"4","3","4",312
"20/09/2021 15:27","20/09/2021 16:02","IP Address","187.136.2.113","100","2097","True","20/09/2021 16:02","R_2qqHzk16vZCkO5Q","23.73410034","-99.12229919","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h1v1",8,"medium","H","M","E","WHERE",23.14,21.55,33.44,1,143,"E","WHERE_E_M","E_M","4","165.037","30",-6.859999999999999,"40",-18.45,"42",-8.560000000000002,"Disagree",0,"2","2","3",313
"20/09/2021 15:27","20/09/2021 16:02","IP Address","187.136.2.113","100","2097","True","20/09/2021 16:02","R_2qqHzk16vZCkO5Q","23.73410034","-99.12229919","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",5,"hard","M","M","M","WHERE",40.52,36.12,39.35,1,230,"M","WHERE_M_H","M_H","3","152.905","52",-11.479999999999997,"70",-33.88,"35",4.350000000000001,"Neither agree nor disagree",0,"3","2","5",314
"20/09/2021 15:40","20/09/2021 16:02","IP Address","83.31.169.75","100","1314","True","20/09/2021 16:02","R_24tHUXbE2kbVeVb","51.2492981","22.54460144","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h1v1",6,"easy","M","M","E","WHAT_Qn",17.65,23.96,13.06,-1,5,"M","WHAT_Qn_M_E","M_E","4","55.5","21",-3.3500000000000014,"35",-11.04,"15",-1.9399999999999995,"Disagree",1,"2","4","5",315
"20/09/2021 15:40","20/09/2021 16:02","IP Address","83.31.169.75","100","1314","True","20/09/2021 16:02","R_24tHUXbE2kbVeVb","51.2492981","22.54460144","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h1v1",5,"medium","M","E","H","WHAT_Qn",25.88,37.06,23.99,1,103,"M","WHAT_Qn_M_M","M_M","5","40.237","21",4.879999999999999,"36",1.0600000000000023,"18",5.989999999999998,"Disagree",0,"3","3","4",316
"20/09/2021 15:40","20/09/2021 16:02","IP Address","83.31.169.75","100","1314","True","20/09/2021 16:02","R_24tHUXbE2kbVeVb","51.2492981","22.54460144","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",7,"hard","M","E","M","WHAT_Qn",38.29,44.19,28.57,1,175,"M","WHAT_Qn_M_H","M_H","3","40.144","32",6.289999999999999,"47",-2.8100000000000023,"21",7.57,"Neither agree nor disagree",0,"3","4","2",317
"20/09/2021 15:40","20/09/2021 16:02","IP Address","83.31.169.75","100","1314","True","20/09/2021 16:02","R_24tHUXbE2kbVeVb","51.2492981","22.54460144","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h1v1",3,"easy","H","M","E","WHAT_Ql",0.5,72.51,13.99,-1,35,"M","WHAT_Ql_M_E","M_E","1","55.536","1",-0.5,"82",-9.489999999999995,"15",-1.0099999999999998,"Disagree",1,"5","4","4",318
"20/09/2021 15:40","20/09/2021 16:02","IP Address","83.31.169.75","100","1314","True","20/09/2021 16:02","R_24tHUXbE2kbVeVb","51.2492981","22.54460144","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",3,"medium","M","E","E","WHAT_Ql",4.32,15.02,12.13,-1,112,"E","WHAT_Ql_E_M","E_M","2","38.036","48",-43.68,"19",-3.9800000000000004,"20",-7.869999999999999,"Neither agree nor disagree",0,"4","4","4",319
"20/09/2021 15:40","20/09/2021 16:02","IP Address","83.31.169.75","100","1314","True","20/09/2021 16:02","R_24tHUXbE2kbVeVb","51.2492981","22.54460144","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h1v1",13,"hard","H","M","E","WHAT_Ql",34.09,72.51,43,1,197,"M","WHAT_Ql_M_H","M_H","2","45.128","51",-16.909999999999997,"47",25.510000000000005,"73",-30,"Neither agree nor disagree",0,"2","3","2",320
"20/09/2021 15:40","20/09/2021 16:02","IP Address","83.31.169.75","100","1314","True","20/09/2021 16:02","R_24tHUXbE2kbVeVb","51.2492981","22.54460144","anonymous","EN",72,"fuel consumption","gps on","radio on gte 1","h1v1",2,"easy","E","M","H","WHERE",45.59,45.24,4.74,-1,74,"H","WHERE_H_E","H_E","4","47.553","37",8.590000000000003,"30",15.240000000000002,"11",-6.26,"Disagree",1,"3","3","5",321
"20/09/2021 15:40","20/09/2021 16:02","IP Address","83.31.169.75","100","1314","True","20/09/2021 16:02","R_24tHUXbE2kbVeVb","51.2492981","22.54460144","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",8,"medium","E","H","H","WHERE",21.88,34.14,33.85,1,156,"H","WHERE_H_M","H_M","5","41.636","10",11.879999999999999,"20",14.14,"33",0.8500000000000014,"Agree",1,"3","3","4",322
"20/09/2021 15:40","20/09/2021 16:02","IP Address","83.31.169.75","100","1314","True","20/09/2021 16:02","R_24tHUXbE2kbVeVb","51.2492981","22.54460144","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",16,"hard","H","E","H","WHERE",42.19,36.55,55.71,1,241,"H","WHERE_H_H","H_H","3","41.327","48",-5.810000000000002,"18",18.549999999999997,"88",-32.29,"Neither agree nor disagree",0,"3","1","4",323
"20/09/2021 15:27","20/09/2021 16:04","IP Address","37.47.34.54","100","2211","True","20/09/2021 16:04","R_3L7Ljpi4RBBzFgW","51.25750732","22.56019592","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h1v1",2,"easy","H","H","H","WHAT_Qn",54.44,56.78,75.65,1,27,"H","WHAT_Qn_H_E","H_E","5","147.157","55",-0.5600000000000023,"63",-6.219999999999999,"77",-1.3499999999999943,"Disagree",0,"2","2","5",324
"20/09/2021 15:27","20/09/2021 16:04","IP Address","37.47.34.54","100","2211","True","20/09/2021 16:04","R_3L7Ljpi4RBBzFgW","51.25750732","22.56019592","anonymous","EN",14,"engine temperature","gps on","heating on gte 1","h1v1",6,"medium","M","M","E","WHAT_Qn",48.75,23.96,8,1,86,"M","WHAT_Qn_M_M","M_M","4","134.237","47",1.75,"32",-8.04,"7",1,"Disagree",0,"4","2","3",325
"20/09/2021 15:27","20/09/2021 16:04","IP Address","37.47.34.54","100","2211","True","20/09/2021 16:04","R_3L7Ljpi4RBBzFgW","51.25750732","22.56019592","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",14,"hard","H","E","H","WHAT_Qn",47.85,46.62,48.71,1,187,"H","WHAT_Qn_H_H","H_H","4","186.699","55",-7.149999999999999,"45",1.6199999999999974,"49",-0.28999999999999915,"Agree",1,"3","2","3",326
"20/09/2021 15:27","20/09/2021 16:04","IP Address","37.47.34.54","100","2211","True","20/09/2021 16:04","R_3L7Ljpi4RBBzFgW","51.25750732","22.56019592","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h1v1",4,"easy","M","M","M","WHAT_Ql",5.12,15.58,27.02,-1,41,"M","WHAT_Ql_M_E","M_E","5","118.2","6",-0.8799999999999999,"16",-0.41999999999999993,"27",0.019999999999999574,"Agree",0,"4","4","2",327
"20/09/2021 15:27","20/09/2021 16:04","IP Address","37.47.34.54","100","2211","True","20/09/2021 16:04","R_3L7Ljpi4RBBzFgW","51.25750732","22.56019592","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",4,"medium","H","H","H","WHAT_Ql",9.22,20.17,27.46,1,135,"H","WHAT_Ql_H_M","H_M","5","129.654","9",0.22000000000000064,"20",0.1700000000000017,"29",-1.5399999999999991,"Disagree",0,"3","2","3",328
"20/09/2021 15:27","20/09/2021 16:04","IP Address","37.47.34.54","100","2211","True","20/09/2021 16:04","R_3L7Ljpi4RBBzFgW","51.25750732","22.56019592","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",14,"hard","E","H","E","WHAT_Ql",36.21,71.6,47.73,1,192,"H","WHAT_Ql_H_H","H_H","5","204.452","42",-5.789999999999999,"72",-0.4000000000000057,"52",-4.270000000000003,"Disagree",0,"2","4","3",329
"20/09/2021 15:27","20/09/2021 16:04","IP Address","37.47.34.54","100","2211","True","20/09/2021 16:04","R_3L7Ljpi4RBBzFgW","51.25750732","22.56019592","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,57,"H","WHAT_Ql_H_E","H_E","5","192.592","39",10.990000000000002,"75",-3.4000000000000057,"62",3.019999999999996,"Disagree",0,"2","3","3",330
"20/09/2021 15:27","20/09/2021 16:04","IP Address","37.47.34.54","100","2211","True","20/09/2021 16:04","R_3L7Ljpi4RBBzFgW","51.25750732","22.56019592","anonymous","EN",63,"engine temperature","gps on","heating on gte 1","h1v1",3,"medium","E","E","M","WHERE",34.95,32.02,40.24,-1,145,"M","WHERE_M_M","M_M","1","176.13","42",-7.049999999999997,"35",-2.979999999999997,"40",0.240000000000002,"Agree",0,"1","1","4",331
"20/09/2021 15:27","20/09/2021 16:04","IP Address","37.47.34.54","100","2211","True","20/09/2021 16:04","R_3L7Ljpi4RBBzFgW","51.25750732","22.56019592","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",16,"hard","E","H","H","WHERE",40.5,34.14,55.59,-1,237,"H","WHERE_H_H","H_H","4","168.172","50",-9.5,"35",-0.8599999999999994,"43",12.590000000000003,"Disagree",1,"1","4","1",332
"20/09/2021 15:27","20/09/2021 16:04","IP Address","189.173.13.234","100","2270","True","20/09/2021 16:04","R_1Q6oZD1PAQ9g081","29.16589355","-110.8162003","anonymous","EN",22,"electricity consumption","radio on","gps on gte 1","h1v1",2,"easy","M","H","M","WHAT_Qn",69.24,77.48,25.06,-1,15,"M","WHAT_Qn_M_E","M_E","5","118.739","68",1.2399999999999949,"75",2.480000000000004,"28",-2.9400000000000013,"Agree",0,"4","3","4",333
"20/09/2021 15:27","20/09/2021 16:04","IP Address","189.173.13.234","100","2270","True","20/09/2021 16:04","R_1Q6oZD1PAQ9g081","29.16589355","-110.8162003","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",2,"medium","H","M","H","WHAT_Qn",14.31,23.06,10.23,1,107,"H","WHAT_Qn_H_M","H_M","5","149.729","16",-1.6899999999999995,"12",11.059999999999999,"8",2.2300000000000004,"Disagree",0,"2","3","4",334
"20/09/2021 15:27","20/09/2021 16:04","IP Address","189.173.13.234","100","2270","True","20/09/2021 16:04","R_1Q6oZD1PAQ9g081","29.16589355","-110.8162003","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",5,"hard","E","E","M","WHAT_Qn",17.75,15.52,17.06,-1,172,"E","WHAT_Qn_E_H","E_H","5","102.669","17",0.75,"15",0.5199999999999996,"18",-0.9400000000000013,"Agree",0,"4","3","4",335
"20/09/2021 15:27","20/09/2021 16:04","IP Address","189.173.13.234","100","2270","True","20/09/2021 16:04","R_1Q6oZD1PAQ9g081","29.16589355","-110.8162003","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",3,"easy","H","H","M","WHAT_Ql",16.21,28.33,62.42,1,45,"H","WHAT_Ql_H_E","H_E","5","251.369","17",-0.7899999999999991,"30",-1.6700000000000017,"65",-2.5799999999999983,"Disagree",0,"4","4","4",336
"20/09/2021 15:27","20/09/2021 16:04","IP Address","189.173.13.234","100","2270","True","20/09/2021 16:04","R_1Q6oZD1PAQ9g081","29.16589355","-110.8162003","anonymous","EN",47,"suspension force","wiper on","radio on gte 1","h1v1",7,"medium","M","M","H","WHAT_Ql",18.93,78.8,35.8,-1,131,"M","WHAT_Ql_M_M","M_M","5","150.805","26",-7.07,"85",-6.200000000000003,"35",0.7999999999999972,"Disagree",1,"3","3","4",337
"20/09/2021 15:27","20/09/2021 16:04","IP Address","189.173.13.234","100","2270","True","20/09/2021 16:04","R_1Q6oZD1PAQ9g081","29.16589355","-110.8162003","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",14,"hard","H","H","H","WHAT_Ql",12.23,20.17,54.07,-1,216,"H","WHAT_Ql_H_H","H_H","3","171.231","10",2.2300000000000004,"20",0.1700000000000017,"53",1.0700000000000003,"Disagree",1,"3","4","4",338
"20/09/2021 15:27","20/09/2021 16:04","IP Address","189.173.13.234","100","2270","True","20/09/2021 16:04","R_1Q6oZD1PAQ9g081","29.16589355","-110.8162003","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h1v1",4,"easy","E","E","E","WHERE",28.7,24.67,14.28,-1,55,"E","WHERE_E_E","E_E","4","135.773","33",-4.300000000000001,"13",11.670000000000002,"12",2.2799999999999994,"Disagree",1,"3","4","4",339
"20/09/2021 15:27","20/09/2021 16:04","IP Address","189.173.13.234","100","2270","True","20/09/2021 16:04","R_1Q6oZD1PAQ9g081","29.16589355","-110.8162003","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",7,"medium","H","H","H","WHERE",30.4,32.47,14.43,-1,162,"H","WHERE_H_M","H_M","4","91.257","30",0.3999999999999986,"20",12.469999999999999,"17",-2.5700000000000003,"Disagree",1,"3","3","4",340
"20/09/2021 15:27","20/09/2021 16:04","IP Address","189.173.13.234","100","2270","True","20/09/2021 16:04","R_1Q6oZD1PAQ9g081","29.16589355","-110.8162003","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",13,"hard","E","M","M","WHERE",33.69,32.31,62.79,-1,227,"M","WHERE_M_H","M_H","4","273.892","40",-6.310000000000002,"35",-2.6899999999999977,"70",-7.210000000000001,"Agree",0,"3","2","4",341
"20/09/2021 15:27","20/09/2021 16:12","IP Address","79.185.57.217","100","2711","True","20/09/2021 16:12","R_2TYwCwPjgVsLuo1","51.65600586","19.35420227","anonymous","EN",64,"engine temperature","gps on","radio on gte 1","h1v1",4,"easy","E","E","H","WHAT_Qn",33.69,24.93,13.11,1,19,"E","WHAT_Qn_E_E","E_E","3","361.172","33",0.6899999999999977,"28",-3.0700000000000003,"10",3.1099999999999994,"Agree",1,"3","3","1",342
"20/09/2021 15:27","20/09/2021 16:12","IP Address","79.185.57.217","100","2711","True","20/09/2021 16:12","R_2TYwCwPjgVsLuo1","51.65600586","19.35420227","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",7,"medium","E","E","E","WHAT_Qn",37.74,42.6,33.93,1,82,"E","WHAT_Qn_E_M","E_M","2","191.597","51",-13.259999999999998,"29",13.600000000000001,"26",7.93,"Disagree",0,"1","1","2",343
"20/09/2021 15:27","20/09/2021 16:12","IP Address","79.185.57.217","100","2711","True","20/09/2021 16:12","R_2TYwCwPjgVsLuo1","51.65600586","19.35420227","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",14,"hard","M","H","E","WHAT_Qn",43.47,44.19,52.81,1,168,"M","WHAT_Qn_M_H","M_H","1","58.713","31",12.469999999999999,"45",-0.8100000000000023,"43",9.810000000000002,"Neither agree nor disagree",0,"1","1","1",344
"20/09/2021 15:27","20/09/2021 16:12","IP Address","79.185.57.217","100","2711","True","20/09/2021 16:12","R_2TYwCwPjgVsLuo1","51.65600586","19.35420227","anonymous","EN",68,"fuel consumption","gps on","heating on gte 1","h1v1",4,"easy","E","M","E","WHAT_Ql",33.24,46.04,80.65,-1,29,"M","WHAT_Ql_M_E","M_E","3","419.267","32",1.240000000000002,"41",5.039999999999999,"68",12.650000000000006,"Disagree",1,"3","3","3",345
"20/09/2021 15:27","20/09/2021 16:12","IP Address","79.185.57.217","100","2711","True","20/09/2021 16:12","R_2TYwCwPjgVsLuo1","51.65600586","19.35420227","anonymous","EN",22,"electricity consumption","radio on","heating on gte 1","h1v1",7,"medium","M","H","M","WHAT_Ql",20.94,44.15,27.92,-1,123,"H","WHAT_Ql_H_M","H_M","2","171.23","21",-0.05999999999999872,"33",11.149999999999999,"38",-10.079999999999998,"Neither agree nor disagree",0,"1","2","3",346
"20/09/2021 15:27","20/09/2021 16:12","IP Address","79.185.57.217","100","2711","True","20/09/2021 16:12","R_2TYwCwPjgVsLuo1","51.65600586","19.35420227","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",7,"hard","H","E","E","WHAT_Ql",12.54,33.52,44.9,-1,196,"E","WHAT_Ql_E_H","E_H","3","141.844","13",-0.46000000000000085,"31",2.520000000000003,"44",0.8999999999999986,"Neither agree nor disagree",0,"3","2","2",347
"20/09/2021 15:27","20/09/2021 16:12","IP Address","79.185.57.217","100","2711","True","20/09/2021 16:12","R_2TYwCwPjgVsLuo1","51.65600586","19.35420227","anonymous","EN",12,"suspension force","gps on","heating on gte 1","h1v1",4,"easy","H","M","H","WHERE",22.91,23.34,84.76,-1,80,"H","WHERE_H_E","H_E","2","95.833","30",-7.09,"48",-24.66,"87",-2.239999999999995,"Agree",0,"2","2","3",348
"20/09/2021 15:27","20/09/2021 16:12","IP Address","79.185.57.217","100","2711","True","20/09/2021 16:12","R_2TYwCwPjgVsLuo1","51.65600586","19.35420227","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",6,"medium","M","M","E","WHERE",25.03,28.68,39.57,-1,140,"E","WHERE_E_M","E_M","1","167.6","20",5.030000000000001,"12",16.68,"52",-12.43,"Agree",0,"0","0","2",349
"20/09/2021 15:27","20/09/2021 16:12","IP Address","79.185.57.217","100","2711","True","20/09/2021 16:12","R_2TYwCwPjgVsLuo1","51.65600586","19.35420227","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",7,"hard","E","E","M","WHERE",27.34,29.79,11.71,1,226,"M","WHERE_M_H","M_H","2","40.366","21",6.34,"31",-1.2100000000000009,"10",1.7100000000000009,"Neither agree nor disagree",0,"0","0","4",350
"20/09/2021 15:28","20/09/2021 16:13","IP Address","86.104.121.181","100","2711","True","20/09/2021 16:13","R_8GSd29n7ijSdCy5","37.98420715","23.73530579","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","E","H","H","WHAT_Qn",44.71,27.34,9.28,1,21,"E","WHAT_Qn_E_E","E_E","5","293.863","45",-0.28999999999999915,"32",-4.66,"7",2.2799999999999994,"Neither agree nor disagree",0,"5","4","4",351
"20/09/2021 15:28","20/09/2021 16:13","IP Address","86.104.121.181","100","2711","True","20/09/2021 16:13","R_8GSd29n7ijSdCy5","37.98420715","23.73530579","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",11,"medium","H","M","M","WHAT_Qn",41.64,43.31,59.38,-1,98,"H","WHAT_Qn_H_M","H_M","5","238.011","38",3.6400000000000006,"37",6.310000000000002,"52",7.380000000000003,"Neither agree nor disagree",0,"3","2","4",352
"20/09/2021 15:28","20/09/2021 16:13","IP Address","86.104.121.181","100","2711","True","20/09/2021 16:13","R_8GSd29n7ijSdCy5","37.98420715","23.73530579","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",11,"hard","H","E","E","WHAT_Qn",75.83,76.69,34.33,-1,169,"H","WHAT_Qn_H_H","H_H","5","131.432","27",48.83,"75",1.6899999999999977,"92",-57.67,"Disagree",1,"3","3","3",353
"20/09/2021 15:28","20/09/2021 16:13","IP Address","86.104.121.181","100","2711","True","20/09/2021 16:13","R_8GSd29n7ijSdCy5","37.98420715","23.73530579","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h1v1",4,"easy","M","H","H","WHAT_Ql",27.75,65.7,41.62,1,51,"H","WHAT_Ql_H_E","H_E","5","161.176","14",13.75,"64",1.7000000000000028,"39",2.6199999999999974,"Agree",1,"5","4","4",354
"20/09/2021 15:28","20/09/2021 16:13","IP Address","86.104.121.181","100","2711","True","20/09/2021 16:13","R_8GSd29n7ijSdCy5","37.98420715","23.73530579","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",4,"medium","H","H","H","WHAT_Ql",9.22,20.17,27.46,1,135,"H","WHAT_Ql_H_M","H_M","5","167.581","8",1.2200000000000006,"19",1.1700000000000017,"24",3.460000000000001,"Agree",1,"5","4","4",355
"20/09/2021 15:28","20/09/2021 16:13","IP Address","86.104.121.181","100","2711","True","20/09/2021 16:13","R_8GSd29n7ijSdCy5","37.98420715","23.73530579","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",13,"hard","M","H","E","WHAT_Ql",26.1,58.62,53.09,-1,195,"H","WHAT_Ql_H_H","H_H","5","162.394","13",13.100000000000001,"53",5.619999999999997,"61",-7.909999999999997,"Neither agree nor disagree",0,"4","4","3",356
