StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
18/09/2021 10:53,18/09/2021 11:49,IP Address,105.12.7.247,100,3318,True,18/09/2021 11:49,R_31c974IRDbN7jmW,-26.38110352,27.83760071,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h0v0,5,medium,H,E,M,WHAT_Qn,47.24,43.3,41.83,1,340,H,WHAT_Qn_H_M,H_M,5,263.526,48,-0.76,70,-26.7,33,8.83,Agree,1,2,5,5,19
18/09/2021 10:53,18/09/2021 11:49,IP Address,105.12.7.247,100,3318,True,18/09/2021 11:49,R_31c974IRDbN7jmW,-26.38110352,27.83760071,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h0v0,14,hard,E,E,E,WHAT_Qn,45.59,42.6,55.15,1,406,E,WHAT_Qn_E_H,E_H,5,301.203,67,-21.41,57,-14.4,82,-26.85,Neither agree nor disagree,0,4,3,4,20
18/09/2021 10:53,18/09/2021 11:49,IP Address,105.12.7.247,100,3318,True,18/09/2021 11:49,R_31c974IRDbN7jmW,-26.38110352,27.83760071,anonymous,EN,61,electricity consumption,gps on,engine temperature gte 42.31,h0v0,3,easy,M,E,M,WHAT_Ql,31.47,54.18,35.38,-1,283,E,WHAT_Ql_E_E,E_E,3,216.469,47,-15.53,59,-4.82,65,-29.62,Agree,0,5,4,4,21
18/09/2021 10:53,18/09/2021 11:49,IP Address,105.12.7.247,100,3318,True,18/09/2021 11:49,R_31c974IRDbN7jmW,-26.38110352,27.83760071,anonymous,EN,64,engine temperature,gps on,wiper on gte 1,h0v0,5,medium,E,E,H,WHAT_Ql,7.92,18.69,30.69,1,370,E,WHAT_Ql_E_M,E_M,5,191.64,8,-0.08,18,0.69,32,-1.31,Agree,1,5,5,5,22
18/09/2021 10:53,18/09/2021 11:49,IP Address,105.12.7.247,100,3318,True,18/09/2021 11:49,R_31c974IRDbN7jmW,-26.38110352,27.83760071,anonymous,EN,20,electricity consumption,radio on,wiper on gte 1,h0v0,13,hard,M,H,H,WHAT_Ql,45.13,65.7,62.36,1,456,H,WHAT_Ql_H_H,H_H,5,285.997,50,-4.87,81,-15.3,87,-24.64,Agree,1,3,5,5,23
18/09/2021 10:53,18/09/2021 11:49,IP Address,105.12.7.247,100,3318,True,18/09/2021 11:49,R_31c974IRDbN7jmW,-26.38110352,27.83760071,anonymous,EN,38,electricity consumption,wiper on,radio on gte 1,h0v0,5,easy,M,E,H,WHERE,28.36,27.07,69.64,1,319,H,WHERE_H_E,H_E,3,138.682,29,-0.64,37,-9.93,80,-10.36,Agree,1,3,3,4,24
18/09/2021 10:53,18/09/2021 11:49,IP Address,105.12.7.247,100,3318,True,18/09/2021 11:49,R_31c974IRDbN7jmW,-26.38110352,27.83760071,anonymous,EN,29,engine temperature,radio on,heating on gte 1,h0v0,4,medium,E,H,E,WHERE,12.55,14.99,42.35,1,381,E,WHERE_E_M,E_M,4,167.766,35,-22.45,49,-34.01,42,0.35,Agree,1,5,4,4,25
18/09/2021 10:53,18/09/2021 11:49,IP Address,105.12.7.247,100,3318,True,18/09/2021 11:49,R_31c974IRDbN7jmW,-26.38110352,27.83760071,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h0v0,13,hard,E,E,E,WHERE,21.79,22.56,51.36,1,460,E,WHERE_E_H,E_H,3,207.331,17,4.79,26,-3.44,87,-35.64,Agree,1,5,3,3,26
18/09/2021 12:23,18/09/2021 13:17,IP Address,201.111.219.221,100,3261,True,18/09/2021 13:17,R_3EEgao5I8vgOjHq,19.53999329,-96.88909912,anonymous,EN,68,fuel consumption,gps on,heating on gte 1,h0v0,4,easy,E,M,E,WHAT_Qn,41.86,43.35,34.65,-1,245,E,WHAT_Qn_E_E,E_E,3,227.051,42,-0.14,45,-1.65,33,1.65,Disagree,1,4,4,4,27
18/09/2021 12:23,18/09/2021 13:17,IP Address,201.111.219.221,100,3261,True,18/09/2021 13:17,R_3EEgao5I8vgOjHq,19.53999329,-96.88909912,anonymous,EN,54,suspension force,radio on,engine temperature gte 57.44,h0v0,9,medium,E,H,M,WHAT_Qn,58.17,56.13,48.86,-1,336,E,WHAT_Qn_E_M,E_M,3,198.56,53,5.17,51,5.13,47,1.86,Neither agree nor disagree,0,4,4,4,28
18/09/2021 12:23,18/09/2021 13:17,IP Address,201.111.219.221,100,3261,True,18/09/2021 13:17,R_3EEgao5I8vgOjHq,19.53999329,-96.88909912,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h0v0,12,hard,H,M,E,WHAT_Qn,63.25,64.93,42,1,413,H,WHAT_Qn_H_H,H_H,3,353.128,60,3.25,53,11.93,35,7,Neither agree nor disagree,0,5,4,4,29
18/09/2021 12:23,18/09/2021 13:17,IP Address,201.111.219.221,100,3261,True,18/09/2021 13:17,R_3EEgao5I8vgOjHq,19.53999329,-96.88909912,anonymous,EN,12,suspension force,gps on,heating on gte 1,h0v0,4,easy,H,M,H,WHAT_Ql,19.84,24.74,82.21,1,296,M,WHAT_Ql_M_E,M_E,3,107.513,100,-80.16,25,-0.26,80,2.21,Neither agree nor disagree,0,5,5,5,30
18/09/2021 12:23,18/09/2021 13:17,IP Address,201.111.219.221,100,3261,True,18/09/2021 13:17,R_3EEgao5I8vgOjHq,19.53999329,-96.88909912,anonymous,EN,22,electricity consumption,radio on,heating on gte 1,h0v0,6,medium,M,H,M,WHAT_Ql,16.57,44.15,33.68,-1,366,H,WHAT_Ql_H_M,H_M,4,272.555,80,-63.43,50,-5.85,35,-1.32,Neither agree nor disagree,0,3,4,4,31
18/09/2021 12:23,18/09/2021 13:17,IP Address,201.111.219.221,100,3261,True,18/09/2021 13:17,R_3EEgao5I8vgOjHq,19.53999329,-96.88909912,anonymous,EN,47,suspension force,wiper on,heating on gte 1,h0v0,5,hard,M,M,H,WHAT_Ql,18.51,78.8,27.16,1,455,M,WHAT_Ql_M_H,M_H,4,186.476,100,-81.49,77,1.8,28,-0.84,Disagree,0,5,4,4,32
18/09/2021 12:23,18/09/2021 13:17,IP Address,201.111.219.221,100,3261,True,18/09/2021 13:17,R_3EEgao5I8vgOjHq,19.53999329,-96.88909912,anonymous,EN,4,suspension force,gps on,heating on gte 1,h0v0,3,easy,H,E,E,WHERE,31.89,29.51,75.13,1,304,E,WHERE_E_E,E_E,5,185.497,26,5.89,23,6.51,66,9.13,Disagree,0,3,3,4,33
18/09/2021 12:23,18/09/2021 13:17,IP Address,201.111.219.221,100,3261,True,18/09/2021 13:17,R_3EEgao5I8vgOjHq,19.53999329,-96.88909912,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h0v0,10,medium,M,H,E,WHERE,24.09,21.76,45.53,-1,384,E,WHERE_E_M,E_M,4,144.547,28,-3.91,33,-11.24,40,5.53,Neither agree nor disagree,0,4,4,4,34
18/09/2021 12:23,18/09/2021 13:17,IP Address,201.111.219.221,100,3261,True,18/09/2021 13:17,R_3EEgao5I8vgOjHq,19.53999329,-96.88909912,anonymous,EN,54,suspension force,radio on,wiper on gte 1,h0v0,11,hard,E,H,M,WHERE,38.11,40.16,64.61,-1,471,M,WHERE_M_H,M_H,5,311.91,60,-21.89,60,-19.84,68,-3.39,Disagree,1,2,2,4,35
20/09/2021 01:47,20/09/2021 02:14,IP Address,94.64.251.225,100,1644,True,20/09/2021 02:14,R_pF1E6WumoyvqyoV,37.98420715,23.73530579,anonymous,EN,54,suspension force,radio on,gps on gte 1,h0v0,5,easy,E,H,M,WHAT_Qn,41.44,56.13,16.18,1,255,E,WHAT_Qn_E_E,E_E,4,73.029,41,0.44,50,6.13,10,6.18,Agree,1,5,4,5,36
20/09/2021 01:47,20/09/2021 02:14,IP Address,94.64.251.225,100,1644,True,20/09/2021 02:14,R_pF1E6WumoyvqyoV,37.98420715,23.73530579,anonymous,EN,39,engine temperature,wiper on,gps on gte 1,h0v0,7,medium,H,M,E,WHAT_Qn,64.83,64.93,40.66,1,332,H,WHAT_Qn_H_M,H_M,3,110.086,72,-7.17,58,6.93,40,0.66,Agree,1,4,4,5,37
20/09/2021 01:47,20/09/2021 02:14,IP Address,94.64.251.225,100,1644,True,20/09/2021 02:14,R_pF1E6WumoyvqyoV,37.98420715,23.73530579,anonymous,EN,29,engine temperature,radio on,wiper on gte 1,h0v0,13,hard,E,H,E,WHAT_Qn,37.51,34.69,64.97,1,408,E,WHAT_Qn_E_H,E_H,2,166.252,37,0.51,33,1.69,63,1.97,Neither agree nor disagree,0,2,2,3,38
20/09/2021 01:47,20/09/2021 02:14,IP Address,94.64.251.225,100,1644,True,20/09/2021 02:14,R_pF1E6WumoyvqyoV,37.98420715,23.73530579,anonymous,EN,59,electricity consumption,radio on,engine temperature gte 18.23,h0v0,4,easy,M,M,M,WHAT_Ql,5.12,15.58,27.02,-1,284,M,WHAT_Ql_M_E,M_E,5,173.412,5,0.12,13,2.58,24,3.02,Disagree,1,5,5,4,39
20/09/2021 01:47,20/09/2021 02:14,IP Address,94.64.251.225,100,1644,True,20/09/2021 02:14,R_pF1E6WumoyvqyoV,37.98420715,23.73530579,anonymous,EN,61,electricity consumption,gps on,wiper on gte 1,h0v0,6,medium,M,E,M,WHAT_Ql,18.8,54.18,32.02,1,364,E,WHAT_Ql_E_M,E_M,5,84.827,19,-0.2,54,0.18,32,0.02,Disagree,0,5,4,5,40
20/09/2021 01:47,20/09/2021 02:14,IP Address,94.64.251.225,100,1644,True,20/09/2021 02:14,R_pF1E6WumoyvqyoV,37.98420715,23.73530579,anonymous,EN,54,suspension force,radio on,wiper on gte 1,h0v0,13,hard,E,H,M,WHAT_Ql,22.45,33.47,50.31,-1,444,H,WHAT_Ql_H_H,H_H,3,133.09,18,4.45,19,14.47,43,7.31,Disagree,1,3,4,3,41
20/09/2021 01:47,20/09/2021 02:14,IP Address,94.64.251.225,100,1644,True,20/09/2021 02:14,R_pF1E6WumoyvqyoV,37.98420715,23.73530579,anonymous,EN,67,electricity consumption,wiper on,radio on gte 1,h0v0,2,easy,H,H,H,WHERE,36.44,32.54,75.85,-1,324,H,WHERE_H_E,H_E,4,141.027,58,-21.56,45,-12.46,75,0.85,Disagree,1,2,4,5,42
20/09/2021 01:47,20/09/2021 02:14,IP Address,94.64.251.225,100,1644,True,20/09/2021 02:14,R_pF1E6WumoyvqyoV,37.98420715,23.73530579,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h0v0,7,medium,E,H,H,WHERE,19.38,34.14,34.16,-1,399,H,WHERE_H_M,H_M,4,123.739,10,9.38,40,-5.86,20,14.16,Neither agree nor disagree,0,4,3,4,43
20/09/2021 01:47,20/09/2021 02:14,IP Address,94.64.251.225,100,1644,True,20/09/2021 02:14,R_pF1E6WumoyvqyoV,37.98420715,23.73530579,anonymous,EN,14,engine temperature,gps on,wiper on gte 1,h0v0,8,hard,M,M,E,WHERE,31.9,28.68,46.79,1,464,E,WHERE_E_H,E_H,4,84.749,43,-11.1,50,-21.32,44,2.79,Disagree,0,4,2,4,44
20/09/2021 01:43,20/09/2021 02:16,IP Address,156.155.180.158,100,1928,True,20/09/2021 02:16,R_2f1i7dgwag2msb0,-33.91400146,18.41290283,anonymous,EN,69,engine temperature,radio on,gps on gte 1,h0v0,4,easy,M,E,E,WHAT_Qn,66.3,64.01,55.35,1,247,M,WHAT_Qn_M_E,M_E,5,102.294,62,4.3,68,-3.99,54,1.35,Neither agree nor disagree,0,4,4,5,45
20/09/2021 01:43,20/09/2021 02:16,IP Address,156.155.180.158,100,1928,True,20/09/2021 02:16,R_2f1i7dgwag2msb0,-33.91400146,18.41290283,anonymous,EN,20,electricity consumption,radio on,wiper on gte 1,h0v0,8,medium,M,H,H,WHAT_Qn,77.39,56.13,8.09,1,348,M,WHAT_Qn_M_M,M_M,5,113.61,76,1.39,56,0.13,14,-5.91,Agree,1,5,5,5,46
20/09/2021 01:43,20/09/2021 02:16,IP Address,156.155.180.158,100,1928,True,20/09/2021 02:16,R_2f1i7dgwag2msb0,-33.91400146,18.41290283,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h0v0,13,hard,M,E,E,WHAT_Qn,71.02,64.01,45.69,1,409,M,WHAT_Qn_M_H,M_H,5,107.295,0,71.02,67,-2.99,0,45.69,Disagree,0,5,5,5,47
20/09/2021 01:43,20/09/2021 02:16,IP Address,156.155.180.158,100,1928,True,20/09/2021 02:16,R_2f1i7dgwag2msb0,-33.91400146,18.41290283,anonymous,EN,64,engine temperature,gps on,radio on gte 1,h0v0,4,easy,E,E,H,WHAT_Ql,11.58,18.69,76.01,-1,289,E,WHAT_Ql_E_E,E_E,5,117.609,11,0.58,18,0.69,75,1.01,Neither agree nor disagree,0,5,5,5,48
20/09/2021 01:43,20/09/2021 02:16,IP Address,156.155.180.158,100,1928,True,20/09/2021 02:16,R_2f1i7dgwag2msb0,-33.91400146,18.41290283,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h0v0,2,medium,M,E,E,WHAT_Ql,1.85,15.02,7.4,1,355,E,WHAT_Ql_E_M,E_M,5,171.588,22,-20.15,14,1.02,8,-0.6,Agree,1,5,5,5,49
20/09/2021 01:43,20/09/2021 02:16,IP Address,156.155.180.158,100,1928,True,20/09/2021 02:16,R_2f1i7dgwag2msb0,-33.91400146,18.41290283,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h0v0,10,hard,H,M,E,WHAT_Ql,38.16,72.51,57.5,-1,440,M,WHAT_Ql_M_H,M_H,5,192.095,45,-6.84,84,-11.49,62,-4.5,Disagree,1,5,5,4,50
20/09/2021 01:43,20/09/2021 02:16,IP Address,156.155.180.158,100,1928,True,20/09/2021 02:16,R_2f1i7dgwag2msb0,-33.91400146,18.41290283,anonymous,EN,22,electricity consumption,radio on,gps on gte 1,h0v0,2,easy,M,H,M,WHERE,16.28,51.55,25.12,-1,312,M,WHERE_M_E,M_E,3,151.598,40,-23.72,90,-38.45,36,-10.88,Disagree,1,4,5,5,51
20/09/2021 01:43,20/09/2021 02:16,IP Address,156.155.180.158,100,1928,True,20/09/2021 02:16,R_2f1i7dgwag2msb0,-33.91400146,18.41290283,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h0v0,8,medium,H,E,M,WHERE,23.21,28.53,38.69,1,394,M,WHERE_M_M,M_M,5,336.568,9,14.21,20,8.53,43,-4.31,Neither agree nor disagree,0,4,3,5,52
20/09/2021 01:43,20/09/2021 02:16,IP Address,156.155.180.158,100,1928,True,20/09/2021 02:16,R_2f1i7dgwag2msb0,-33.91400146,18.41290283,anonymous,EN,38,electricity consumption,wiper on,heating on gte 1,h0v0,12,hard,M,E,H,WHERE,37.59,36.8,46.66,-1,481,H,WHERE_H_H,H_H,5,170.326,2,35.59,5,31.8,53,-6.34,Agree,0,5,5,5,53
20/09/2021 01:41,20/09/2021 02:19,IP Address,94.132.103.16,100,2301,True,20/09/2021 02:19,R_1gtP6N5tGBUwkaj,41.1690979,-8.67930603,anonymous,EN,4,suspension force,gps on,heating on gte 1,h0v0,3,easy,H,E,E,WHAT_Qn,79.15,76.69,75.2,1,250,H,WHAT_Qn_H_E,H_E,2,76.604,85,-5.85,75,1.69,60,15.2,Neither agree nor disagree,0,4,4,3,54
20/09/2021 01:41,20/09/2021 02:19,IP Address,94.132.103.16,100,2301,True,20/09/2021 02:19,R_1gtP6N5tGBUwkaj,41.1690979,-8.67930603,anonymous,EN,14,engine temperature,gps on,heating on gte 1,h0v0,6,medium,M,M,E,WHAT_Qn,19.38,23.96,67.73,1,329,M,WHAT_Qn_M_M,M_M,3,114.301,20,-0.62,30,-6.04,70,-2.27,Agree,1,4,2,4,55
20/09/2021 01:41,20/09/2021 02:19,IP Address,94.132.103.16,100,2301,True,20/09/2021 02:19,R_1gtP6N5tGBUwkaj,41.1690979,-8.67930603,anonymous,EN,2,suspension force,wiper on,heating on gte 1,h0v0,13,hard,H,H,M,WHAT_Qn,37.91,27.05,21.95,-1,423,H,WHAT_Qn_H_H,H_H,1,132.179,55,-17.09,40,-12.95,35,-13.05,Disagree,1,3,2,4,56
20/09/2021 01:41,20/09/2021 02:19,IP Address,94.132.103.16,100,2301,True,20/09/2021 02:19,R_1gtP6N5tGBUwkaj,41.1690979,-8.67930603,anonymous,EN,63,engine temperature,gps on,radio on gte 1,h0v0,5,easy,E,E,M,WHAT_Ql,55.08,84.16,66.9,-1,280,E,WHAT_Ql_E_E,E_E,1,64.482,75,-19.92,85,-0.84,80,-13.1,Neither agree nor disagree,0,3,4,3,57
20/09/2021 01:41,20/09/2021 02:19,IP Address,94.132.103.16,100,2301,True,20/09/2021 02:19,R_1gtP6N5tGBUwkaj,41.1690979,-8.67930603,anonymous,EN,29,engine temperature,radio on,heating on gte 1,h0v0,5,medium,E,H,E,WHAT_Ql,25.3,71.6,27.36,-1,354,H,WHAT_Ql_H_M,H_M,2,77.269,20,5.3,80,-8.4,30,-2.64,Neither agree nor disagree,0,3,4,3,58
20/09/2021 01:41,20/09/2021 02:19,IP Address,94.132.103.16,100,2301,True,20/09/2021 02:19,R_1gtP6N5tGBUwkaj,41.1690979,-8.67930603,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h0v0,13,hard,H,H,H,WHAT_Ql,9.65,20.17,53.21,1,459,H,WHAT_Ql_H_H,H_H,3,63.899,65,-55.35,25,-4.83,75,-21.79,Neither agree nor disagree,0,1,2,3,59
20/09/2021 01:41,20/09/2021 02:19,IP Address,94.132.103.16,100,2301,True,20/09/2021 02:19,R_1gtP6N5tGBUwkaj,41.1690979,-8.67930603,anonymous,EN,69,engine temperature,radio on,gps on gte 1,h0v0,4,easy,M,E,E,WHERE,17.44,18.04,55.23,-1,301,E,WHERE_E_E,E_E,3,38.578,40,-22.56,40,-21.96,15,40.23,Neither agree nor disagree,0,2,2,4,60
20/09/2021 01:41,20/09/2021 02:19,IP Address,94.132.103.16,100,2301,True,20/09/2021 02:19,R_1gtP6N5tGBUwkaj,41.1690979,-8.67930603,anonymous,EN,4,suspension force,gps on,wiper on gte 1,h0v0,6,medium,H,E,E,WHERE,33.56,27.53,34.97,1,385,E,WHERE_E_M,E_M,3,37.914,10,23.56,10,17.53,40,-5.03,Neither agree nor disagree,0,4,3,4,61
20/09/2021 01:41,20/09/2021 02:19,IP Address,94.132.103.16,100,2301,True,20/09/2021 02:19,R_1gtP6N5tGBUwkaj,41.1690979,-8.67930603,anonymous,EN,32,suspension force,radio on,wiper on gte 1,h0v0,12,hard,E,M,M,WHERE,31.56,32.31,65.17,-1,470,M,WHERE_M_H,M_H,2,70.221,40,-8.44,40,-7.69,60,5.17,Agree,0,2,2,3,62
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.190.179.165,100,1361,True,20/09/2021 07:49,R_1CC36uJUOJnVJJp,19.43710327,-99.01110077,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h0v0,2,easy,M,H,E,WHAT_Qn,39.26,44.19,44.8,-1,249,M,WHAT_Qn_M_E,M_E,4,117.525,45,-5.74,35,9.19,40,4.8,Neither agree nor disagree,0,3,3,4,63
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.190.179.165,100,1361,True,20/09/2021 07:49,R_1CC36uJUOJnVJJp,19.43710327,-99.01110077,anonymous,EN,33,engine temperature,gps on,radio on gte 1,h0v0,5,medium,H,H,E,WHAT_Qn,58.7,64.92,24.76,1,333,H,WHAT_Qn_H_M,H_M,4,107.637,50,8.7,70,-5.08,22,2.76,Disagree,0,3,3,3,64
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.190.179.165,100,1361,True,20/09/2021 07:49,R_1CC36uJUOJnVJJp,19.43710327,-99.01110077,anonymous,EN,12,suspension force,gps on,wiper on gte 1,h0v0,13,hard,H,M,H,WHAT_Qn,24.83,23.06,63.69,1,431,H,WHAT_Qn_H_H,H_H,3,85.658,30,-5.17,38,-14.94,70,-6.31,Agree,1,4,3,4,65
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.190.179.165,100,1361,True,20/09/2021 07:49,R_1CC36uJUOJnVJJp,19.43710327,-99.01110077,anonymous,EN,54,suspension force,radio on,gps on gte 1,h0v0,5,easy,E,H,M,WHAT_Ql,17.67,33.47,66.11,1,282,H,WHAT_Ql_H_E,H_E,3,90.857,17,0.67,40,-6.53,55,11.11,Disagree,0,4,4,3,66
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.190.179.165,100,1361,True,20/09/2021 07:49,R_1CC36uJUOJnVJJp,19.43710327,-99.01110077,anonymous,EN,32,suspension force,radio on,wiper on gte 1,h0v0,1,medium,E,M,M,WHAT_Ql,0.94,56.7,14.58,-1,362,M,WHAT_Ql_M_M,M_M,5,87.505,1,-0.06,56,0.7,18,-3.42,Disagree,1,4,4,3,67
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.190.179.165,100,1361,True,20/09/2021 07:49,R_1CC36uJUOJnVJJp,19.43710327,-99.01110077,anonymous,EN,12,suspension force,gps on,wiper on gte 1,h0v0,14,hard,H,M,H,WHAT_Ql,13.91,24.74,54.38,1,458,M,WHAT_Ql_M_H,M_H,4,84.909,20,-6.09,25,-0.26,70,-15.62,Agree,1,3,4,4,68
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.190.179.165,100,1361,True,20/09/2021 07:49,R_1CC36uJUOJnVJJp,19.43710327,-99.01110077,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h0v0,2,easy,M,H,E,WHERE,22.25,18.52,44.64,1,303,E,WHERE_E_E,E_E,3,73.806,18,4.25,33,-14.48,50,-5.36,Agree,1,3,3,4,69
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.190.179.165,100,1361,True,20/09/2021 07:49,R_1CC36uJUOJnVJJp,19.43710327,-99.01110077,anonymous,EN,22,electricity consumption,radio on,heating on gte 1,h0v0,7,medium,M,H,M,WHERE,39.91,51.55,34.07,1,393,M,WHERE_M_M,M_M,4,48.985,17,22.91,39,12.55,30,4.07,Neither agree nor disagree,0,3,3,4,70
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.190.179.165,100,1361,True,20/09/2021 07:49,R_1CC36uJUOJnVJJp,19.43710327,-99.01110077,anonymous,EN,59,electricity consumption,radio on,wiper on gte 1,h0v0,6,hard,M,M,M,WHERE,35.08,36.12,33.81,1,473,M,WHERE_M_H,M_H,1,86.041,10,25.08,39,-2.88,26,7.81,Neither agree nor disagree,0,4,3,3,71
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.138.19.230,100,1378,True,20/09/2021 07:49,R_3sak4MMK3lHlAIK,25.72390747,-100.2863007,anonymous,EN,59,electricity consumption,radio on,engine temperature gte 18.23,h0v0,4,easy,M,M,M,WHAT_Qn,67.08,64.01,33.13,1,257,M,WHAT_Qn_M_E,M_E,3,117.952,61,6.08,59,5.01,28,5.13,Disagree,0,4,2,4,72
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.138.19.230,100,1378,True,20/09/2021 07:49,R_3sak4MMK3lHlAIK,25.72390747,-100.2863007,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h0v0,7,medium,E,M,E,WHAT_Qn,46.25,43.35,11.55,1,326,E,WHAT_Qn_E_M,E_M,4,63.028,51,-4.75,47,-3.65,9,2.55,Neither agree nor disagree,0,2,4,5,73
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.138.19.230,100,1378,True,20/09/2021 07:49,R_3sak4MMK3lHlAIK,25.72390747,-100.2863007,anonymous,EN,6,suspension force,gps on,wiper on gte 1,h0v0,14,hard,H,E,H,WHAT_Qn,47.87,46.62,48.71,1,430,H,WHAT_Qn_H_H,H_H,4,133.873,57,-9.13,42,4.62,51,-2.29,Neither agree nor disagree,0,3,2,4,74
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.138.19.230,100,1378,True,20/09/2021 07:49,R_3sak4MMK3lHlAIK,25.72390747,-100.2863007,anonymous,EN,1,electricity consumption,gps on,radio on gte 1,h0v0,4,easy,E,E,E,WHAT_Ql,5.84,78.73,12.38,1,271,E,WHAT_Ql_E_E,E_E,5,110.641,7,-1.16,78,0.73,13,-0.62,Neither agree nor disagree,0,3,5,3,75
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.138.19.230,100,1378,True,20/09/2021 07:49,R_3sak4MMK3lHlAIK,25.72390747,-100.2863007,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h0v0,4,medium,E,H,H,WHAT_Ql,9.32,21.44,38.22,-1,372,H,WHAT_Ql_H_M,H_M,3,62.392,10,-0.68,18,3.44,42,-3.78,Agree,0,3,3,4,76
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.138.19.230,100,1378,True,20/09/2021 07:49,R_3sak4MMK3lHlAIK,25.72390747,-100.2863007,anonymous,EN,22,electricity consumption,radio on,wiper on gte 1,h0v0,13,hard,M,H,M,WHAT_Ql,26,44.15,58.46,1,447,H,WHAT_Ql_H_H,H_H,2,67.74,43,-17,41,3.15,64,-5.54,Disagree,0,3,2,4,77
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.138.19.230,100,1378,True,20/09/2021 07:49,R_3sak4MMK3lHlAIK,25.72390747,-100.2863007,anonymous,EN,61,electricity consumption,gps on,engine temperature gte 42.31,h0v0,3,easy,M,E,M,WHERE,66.26,40.91,37.26,-1,310,M,WHERE_M_E,M_E,4,99.929,48,18.26,21,19.91,39,-1.74,Disagree,1,3,4,5,78
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.138.19.230,100,1378,True,20/09/2021 07:49,R_3sak4MMK3lHlAIK,25.72390747,-100.2863007,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h0v0,5,medium,M,E,E,WHERE,23.87,24.05,7.06,1,382,E,WHERE_E_M,E_M,4,92.561,31,-7.13,22,2.05,10,-2.94,Neither agree nor disagree,0,4,5,4,79
20/09/2021 07:26,20/09/2021 07:49,IP Address,187.138.19.230,100,1378,True,20/09/2021 07:49,R_3sak4MMK3lHlAIK,25.72390747,-100.2863007,anonymous,EN,22,electricity consumption,radio on,wiper on gte 1,h0v0,12,hard,M,H,M,WHERE,39.42,47.33,62.18,1,474,M,WHERE_M_H,M_H,4,69.016,43,-3.58,23,24.33,73,-10.82,Agree,1,1,2,4,80
20/09/2021 07:26,20/09/2021 07:52,IP Address,91.204.140.99,100,1590,True,20/09/2021 07:52,R_2aqnVjGcpJwSDXz,50.35310364,19.23910522,anonymous,EN,1,electricity consumption,gps on,radio on gte 1,h0v0,4,easy,E,E,E,WHAT_Qn,47.05,42.6,14.24,1,244,E,WHAT_Qn_E_E,E_E,3,169.099,43,4.05,45,-2.4,15,-0.76,Disagree,0,3,4,4,81
20/09/2021 07:26,20/09/2021 07:52,IP Address,91.204.140.99,100,1590,True,20/09/2021 07:52,R_2aqnVjGcpJwSDXz,50.35310364,19.23910522,anonymous,EN,22,electricity consumption,radio on,heating on gte 1,h0v0,3,medium,M,H,M,WHAT_Qn,80.71,77.48,25.06,1,339,M,WHAT_Qn_M_M,M_M,2,83.969,85,-4.29,76,1.48,21,4.06,Neither agree nor disagree,0,4,5,5,82
