StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"21/10/2021 08:32","21/10/2021 08:48","IP Address","143.167.214.7","100","941","True","21/10/2021 08:48","R_Q9PoIzqUGD4TZKN","53.3553009","-1.563293457","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","E","E","WHERE",33.56,27.53,34.97,1,385,"E","WHERE_E_M","E_M","2","70.394","40",-6.439999999999998,"30",-2.469999999999999,"45",-10.030000000000001,"Disagree",0,"2","1","3",952
"21/10/2021 08:32","21/10/2021 08:48","IP Address","143.167.214.7","100","941","True","21/10/2021 08:48","R_Q9PoIzqUGD4TZKN","53.3553009","-1.563293457","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h0v0",12,"hard","H","M","H","WHERE",27.19,26.13,54.96,1,485,"H","WHERE_H_H","H_H","3","42.188","34",-6.809999999999999,"44",-17.87,"55",-0.03999999999999915,"Disagree",0,"3","2","2",953
"21/10/2021 08:38","21/10/2021 08:48","IP Address","94.4.111.190","100","609","True","21/10/2021 08:48","R_2TmymIMkXRenx2B","51.67019653","-3.206802368","anonymous","EN",72,"fuel consumption","gps on","radio on gte 1","h0v0",2,"easy","E","M","H","WHAT_Qn",79.8,77.48,4.73,1,263,"E","WHAT_Qn_E_E","E_E","4","32.327","79",0.7999999999999972,"64",13.480000000000004,"13",-8.27,"Neither agree nor disagree",0,"4","3","2",954
"21/10/2021 08:38","21/10/2021 08:48","IP Address","94.4.111.190","100","609","True","21/10/2021 08:48","R_2TmymIMkXRenx2B","51.67019653","-3.206802368","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",9,"medium","M","M","M","WHAT_Qn",62.48,64.01,62.79,1,338,"M","WHAT_Qn_M_M","M_M","3","37.935","75",-12.520000000000003,"71",-6.989999999999995,"57",5.789999999999999,"Neither agree nor disagree",0,"4","3","4",955
"21/10/2021 08:38","21/10/2021 08:48","IP Address","94.4.111.190","100","609","True","21/10/2021 08:48","R_2TmymIMkXRenx2B","51.67019653","-3.206802368","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h0v0",11,"hard","E","M","E","WHAT_Qn",42.96,43.35,44.88,-1,407,"E","WHAT_Qn_E_H","E_H","4","67.635","44",-1.0399999999999991,"55",-11.649999999999999,"41",3.8800000000000026,"Neither agree nor disagree",0,"3","3","3",956
"21/10/2021 08:38","21/10/2021 08:48","IP Address","94.4.111.190","100","609","True","21/10/2021 08:48","R_2TmymIMkXRenx2B","51.67019653","-3.206802368","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h0v0",3,"easy","H","H","M","WHAT_Ql",16.21,28.33,62.42,1,288,"H","WHAT_Ql_H_E","H_E","3","50.995","75",-58.79,"25",3.3299999999999983,"66",-3.5799999999999983,"Agree",1,"3","4","4",957
"21/10/2021 08:38","21/10/2021 08:48","IP Address","94.4.111.190","100","609","True","21/10/2021 08:48","R_2TmymIMkXRenx2B","51.67019653","-3.206802368","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h0v0",9,"medium","H","E","M","WHAT_Ql",1.62,3.7,30.09,1,367,"E","WHAT_Ql_E_M","E_M","3","22.788","26",-24.38,"5",-1.2999999999999998,"25",5.09,"Neither agree nor disagree",0,"3","5","4",958
"21/10/2021 08:38","21/10/2021 08:48","IP Address","94.4.111.190","100","609","True","21/10/2021 08:48","R_2TmymIMkXRenx2B","51.67019653","-3.206802368","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h0v0",14,"hard","H","M","H","WHAT_Ql",13.91,24.74,54.38,1,458,"M","WHAT_Ql_M_H","M_H","3","56.435","70",-56.09,"25",-0.26000000000000156,"67",-12.619999999999997,"Neither agree nor disagree",0,"4","4","3",959
"21/10/2021 08:38","21/10/2021 08:48","IP Address","94.4.111.190","100","609","True","21/10/2021 08:48","R_2TmymIMkXRenx2B","51.67019653","-3.206802368","anonymous","EN",68,"fuel consumption","gps on","heating on gte 1","h0v0",4,"easy","E","M","E","WHERE",13.71,13.93,84.76,1,299,"E","WHERE_E_E","E_E","4","19.51","81",-67.28999999999999,"63",-49.07,"94",-9.239999999999995,"Neither agree nor disagree",0,"3","2","3",960
"21/10/2021 08:38","21/10/2021 08:48","IP Address","94.4.111.190","100","609","True","21/10/2021 08:48","R_2TmymIMkXRenx2B","51.67019653","-3.206802368","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h0v0",2,"medium","H","H","E","WHERE",17.41,16.49,15.72,1,387,"E","WHERE_E_M","E_M","3","26.152","39",-21.59,"33",-16.51,"15",0.7200000000000006,"Neither agree nor disagree",0,"1","1","3",961
"21/10/2021 08:38","21/10/2021 08:48","IP Address","94.4.111.190","100","609","True","21/10/2021 08:48","R_2TmymIMkXRenx2B","51.67019653","-3.206802368","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h0v0",13,"hard","E","H","H","WHERE",32.14,34.14,59.31,1,480,"H","WHERE_H_H","H_H","3","100.096","50",-17.86,"51",-16.86,"56",3.3100000000000023,"Neither agree nor disagree",0,"1","2","3",962
"21/10/2021 08:28","21/10/2021 08:50","IP Address","12.126.125.78","100","1335","True","21/10/2021 08:50","R_1Q3LetRc0sU9vZV","29.13830566","-80.99559784","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h0v0",5,"easy","M","E","H","WHAT_Qn",40.73,37.06,69.7,-1,265,"M","WHAT_Qn_M_E","M_E","4","58.765","72",-31.270000000000003,"76",-38.94,"73",-3.299999999999997,"Agree",0,"3","3","3",963
"21/10/2021 08:28","21/10/2021 08:50","IP Address","12.126.125.78","100","1335","True","21/10/2021 08:50","R_1Q3LetRc0sU9vZV","29.13830566","-80.99559784","anonymous","EN",47,"suspension force","wiper on","radio on gte 1","h0v0",4,"medium","M","M","H","WHAT_Qn",40.18,36.42,63.4,-1,347,"M","WHAT_Qn_M_M","M_M","4","169.322","79",-38.82,"65",-28.58,"43",20.4,"Agree",0,"3","2","3",964
"21/10/2021 08:28","21/10/2021 08:50","IP Address","12.126.125.78","100","1335","True","21/10/2021 08:50","R_1Q3LetRc0sU9vZV","29.13830566","-80.99559784","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h0v0",11,"hard","E","M","M","WHAT_Qn",49.48,34.69,16.32,1,416,"E","WHAT_Qn_E_H","E_H","4","79.764","86",-36.52,"38",-3.3100000000000023,"88",-71.68,"Agree",1,"3","2","3",965
"21/10/2021 08:28","21/10/2021 08:50","IP Address","12.126.125.78","100","1335","True","21/10/2021 08:50","R_1Q3LetRc0sU9vZV","29.13830566","-80.99559784","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h0v0",4,"easy","H","H","E","WHAT_Ql",0,18.64,12.35,1,279,"H","WHAT_Ql_H_E","H_E","4","59.765","3",-3,"32",-13.36,"35",-22.65,"Agree",1,"4","2","2",966
"21/10/2021 08:28","21/10/2021 08:50","IP Address","12.126.125.78","100","1335","True","21/10/2021 08:50","R_1Q3LetRc0sU9vZV","29.13830566","-80.99559784","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",5,"medium","M","H","H","WHAT_Ql",35.88,65.7,38.91,-1,375,"H","WHAT_Ql_H_M","H_M","4","116.74","44",-8.119999999999997,"79",-13.299999999999997,"71",-32.09,"Disagree",1,"3","2","2",967
"21/10/2021 08:28","21/10/2021 08:50","IP Address","12.126.125.78","100","1335","True","21/10/2021 08:50","R_1Q3LetRc0sU9vZV","29.13830566","-80.99559784","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h0v0",7,"hard","E","M","H","WHAT_Ql",9.26,24.51,46.52,-1,452,"M","WHAT_Ql_M_H","M_H","4","114.304","61",-51.74,"22",2.5100000000000016,"46",0.5200000000000031,"Agree",0,"2","1","1",968
"21/10/2021 08:28","21/10/2021 08:50","IP Address","12.126.125.78","100","1335","True","21/10/2021 08:50","R_1Q3LetRc0sU9vZV","29.13830566","-80.99559784","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h0v0",4,"easy","M","H","H","WHERE",44.07,50.09,39.35,-1,321,"H","WHERE_H_E","H_E","2","67.858","35",9.07,"9",41.09,"40",-0.6499999999999986,"Neither agree nor disagree",0,"1","3","3",969
"21/10/2021 08:28","21/10/2021 08:50","IP Address","12.126.125.78","100","1335","True","21/10/2021 08:50","R_1Q3LetRc0sU9vZV","29.13830566","-80.99559784","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",3,"medium","E","E","E","WHERE",17.5,22.56,27.96,1,379,"E","WHERE_E_M","E_M","3","43.128","21",-3.5,"15",7.559999999999999,"31",-3.039999999999999,"Agree",1,"1","2","3",970
"21/10/2021 08:28","21/10/2021 08:50","IP Address","12.126.125.78","100","1335","True","21/10/2021 08:50","R_1Q3LetRc0sU9vZV","29.13830566","-80.99559784","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h0v0",13,"hard","H","E","H","WHERE",36.34,36.55,58.57,1,484,"H","WHERE_H_H","H_H","1","118.099","45",-8.659999999999997,"26",10.549999999999997,"78",-19.43,"Neither agree nor disagree",0,"2","3","3",971
"21/10/2021 08:30","21/10/2021 08:51","IP Address","152.105.242.108","100","1295","True","21/10/2021 08:51","R_54klZ9QKtjWlmy5","54.57440186","-1.231704712","anonymous","EN",54,"suspension force","radio on","gps on gte 1","h0v0",5,"easy","E","H","M","WHAT_Qn",41.44,56.13,16.18,1,255,"E","WHAT_Qn_E_E","E_E","1","29.967","15",26.439999999999998,"16",40.13,"27",-10.82,"Agree",1,"2","1","2",972
"21/10/2021 08:30","21/10/2021 08:51","IP Address","152.105.242.108","100","1295","True","21/10/2021 08:51","R_54klZ9QKtjWlmy5","54.57440186","-1.231704712","anonymous","EN",63,"engine temperature","gps on","suspension force gte 33.66","h0v0",9,"medium","E","E","M","WHAT_Qn",12.54,15.52,26.04,1,334,"E","WHAT_Qn_E_M","E_M","0","16.663","20",-7.460000000000001,"18",-2.4800000000000004,"26",0.03999999999999915,"Agree",1,"1","0","1",973
"21/10/2021 08:30","21/10/2021 08:51","IP Address","152.105.242.108","100","1295","True","21/10/2021 08:51","R_54klZ9QKtjWlmy5","54.57440186","-1.231704712","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h0v0",14,"hard","H","E","H","WHAT_Qn",47.87,46.62,48.71,1,430,"H","WHAT_Qn_H_H","H_H","3","81.764","50",-2.1300000000000026,"33",13.619999999999997,"50",-1.2899999999999991,"Agree",1,"4","2","4",974
"21/10/2021 08:30","21/10/2021 08:51","IP Address","152.105.242.108","100","1295","True","21/10/2021 08:51","R_54klZ9QKtjWlmy5","54.57440186","-1.231704712","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Ql",18.24,20.17,77.25,-1,297,"H","WHAT_Ql_H_E","H_E","1","20.261","32",-13.760000000000002,"30",-9.829999999999998,"30",47.25,"Disagree",1,"0","0","0",975
"21/10/2021 08:30","21/10/2021 08:51","IP Address","152.105.242.108","100","1295","True","21/10/2021 08:51","R_54klZ9QKtjWlmy5","54.57440186","-1.231704712","anonymous","EN",22,"electricity consumption","radio on","heating on gte 1","h0v0",6,"medium","M","H","M","WHAT_Ql",16.57,44.15,33.68,-1,366,"H","WHAT_Ql_H_M","H_M","2","78.629","43",-26.43,"50",-5.850000000000001,"25",8.68,"Disagree",1,"2","2","1",976
"21/10/2021 08:30","21/10/2021 08:51","IP Address","152.105.242.108","100","1295","True","21/10/2021 08:51","R_54klZ9QKtjWlmy5","54.57440186","-1.231704712","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Ql",9.65,20.17,53.21,1,459,"H","WHAT_Ql_H_H","H_H","2","36.586","23",-13.35,"20",0.1700000000000017,"24",29.21,"Agree",1,"1","2","1",977
"21/10/2021 08:30","21/10/2021 08:51","IP Address","152.105.242.108","100","1295","True","21/10/2021 08:51","R_54klZ9QKtjWlmy5","54.57440186","-1.231704712","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h0v0",3,"easy","H","H","M","WHERE",35.36,40.8,64.67,-1,315,"M","WHERE_M_E","M_E","3","125.877","17",18.36,"10",30.799999999999997,"19",45.67,"Agree",0,"2","2","2",978
"21/10/2021 08:30","21/10/2021 08:51","IP Address","152.105.242.108","100","1295","True","21/10/2021 08:51","R_54klZ9QKtjWlmy5","54.57440186","-1.231704712","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h0v0",4,"medium","E","E","H","WHERE",33.61,30.51,56.14,-1,397,"H","WHERE_H_M","H_M","2","161.691","15",18.61,"41",-10.489999999999998,"20",36.14,"Disagree",1,"2","2","4",979
"21/10/2021 08:30","21/10/2021 08:51","IP Address","152.105.242.108","100","1295","True","21/10/2021 08:51","R_54klZ9QKtjWlmy5","54.57440186","-1.231704712","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",10,"hard","H","E","E","WHERE",16.52,27.53,34.69,1,466,"E","WHERE_E_H","E_H","1","21.239","20",-3.4800000000000004,"24",3.530000000000001,"22",12.689999999999998,"Agree",1,"1","1","1",980
"21/10/2021 08:30","21/10/2021 08:53","IP Address","76.77.43.98","100","1340","True","21/10/2021 08:53","R_C48NCdvYLuA9YeB","38.64230347","-79.35769653","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h0v0",4,"easy","H","H","E","WHAT_Qn",55.98,64.92,14.42,-1,252,"H","WHAT_Qn_H_E","H_E","5","87.432","55",0.9799999999999969,"59",5.920000000000002,"11",3.42,"Agree",0,"5","5","5",981
"21/10/2021 08:30","21/10/2021 08:53","IP Address","76.77.43.98","100","1340","True","21/10/2021 08:53","R_C48NCdvYLuA9YeB","38.64230347","-79.35769653","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h0v0",10,"medium","H","M","M","WHAT_Qn",49.01,43.31,36.61,1,341,"H","WHAT_Qn_H_M","H_M","3","99.084","39",10.009999999999998,"29",14.310000000000002,"70",-33.39,"Neither agree nor disagree",0,"5","3","4",982
"21/10/2021 08:30","21/10/2021 08:53","IP Address","76.77.43.98","100","1340","True","21/10/2021 08:53","R_C48NCdvYLuA9YeB","38.64230347","-79.35769653","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h0v0",6,"hard","M","M","E","WHAT_Qn",19.49,23.96,67.73,1,410,"M","WHAT_Qn_M_H","M_H","5","77.95","21",-1.5100000000000016,"27",-3.039999999999999,"72",-4.269999999999996,"Neither agree nor disagree",0,"5","4","5",983
"21/10/2021 08:30","21/10/2021 08:53","IP Address","76.77.43.98","100","1340","True","21/10/2021 08:53","R_C48NCdvYLuA9YeB","38.64230347","-79.35769653","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",3,"easy","H","M","E","WHAT_Ql",0.5,72.51,13.99,-1,278,"M","WHAT_Ql_M_E","M_E","4","98.65","44",-43.5,"80",-7.489999999999995,"67",-53.01,"Disagree",1,"3","5","4",984
"21/10/2021 08:30","21/10/2021 08:53","IP Address","76.77.43.98","100","1340","True","21/10/2021 08:53","R_C48NCdvYLuA9YeB","38.64230347","-79.35769653","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h0v0",8,"medium","E","M","H","WHAT_Ql",7.33,24.51,30.3,-1,371,"M","WHAT_Ql_M_M","M_M","4","113.123","9",-1.67,"24",0.5100000000000016,"42",-11.7,"Neither agree nor disagree",0,"5","4","4",985
"21/10/2021 08:30","21/10/2021 08:53","IP Address","76.77.43.98","100","1340","True","21/10/2021 08:53","R_C48NCdvYLuA9YeB","38.64230347","-79.35769653","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h0v0",10,"hard","E","E","H","WHAT_Ql",8.33,18.69,22.76,1,451,"E","WHAT_Ql_E_H","E_H","4","42.905","19",-10.67,"19",-0.3099999999999987,"100",-77.24,"Neither agree nor disagree",0,"5","5","4",986
"21/10/2021 08:30","21/10/2021 08:53","IP Address","76.77.43.98","100","1340","True","21/10/2021 08:53","R_C48NCdvYLuA9YeB","38.64230347","-79.35769653","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h0v0",4,"easy","M","H","H","WHERE",44.07,50.09,39.35,-1,321,"H","WHERE_H_E","H_E","4","70.081","21",23.07,"9",41.09,"100",-60.65,"Neither agree nor disagree",0,"3","3","4",987
"21/10/2021 08:30","21/10/2021 08:53","IP Address","76.77.43.98","100","1340","True","21/10/2021 08:53","R_C48NCdvYLuA9YeB","38.64230347","-79.35769653","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h0v0",3,"medium","H","H","M","WHERE",38.71,38.45,24.45,-1,396,"M","WHERE_M_M","M_M","4","120.796","17",21.71,"41",-2.549999999999997,"24",0.4499999999999993,"Agree",0,"5","4","5",988
"21/10/2021 08:30","21/10/2021 08:53","IP Address","76.77.43.98","100","1340","True","21/10/2021 08:53","R_C48NCdvYLuA9YeB","38.64230347","-79.35769653","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",13,"hard","M","H","H","WHERE",60.77,50.09,64.7,-1,483,"H","WHERE_H_H","H_H","4","75.323","42",18.770000000000003,"58",-7.909999999999997,"81",-16.299999999999997,"Disagree",1,"3","4","4",989
"21/10/2021 08:35","21/10/2021 08:53","IP Address","2.219.192.126","100","1043","True","21/10/2021 08:53","R_3k0RJgHzOVcSf8M","51.6421051","-3.138000488","anonymous","EN",69,"engine temperature","radio on","gps on gte 1","h0v0",4,"easy","M","E","E","WHAT_Qn",66.3,64.01,55.35,1,247,"M","WHAT_Qn_M_E","M_E","4","111.891","20",46.3,"55",9.010000000000005,"70",-14.649999999999999,"Agree",1,"2","4","3",990
"21/10/2021 08:35","21/10/2021 08:53","IP Address","2.219.192.126","100","1043","True","21/10/2021 08:53","R_3k0RJgHzOVcSf8M","51.6421051","-3.138000488","anonymous","EN",54,"suspension force","radio on","engine temperature gte 57.44","h0v0",9,"medium","E","H","M","WHAT_Qn",58.17,56.13,48.86,-1,336,"E","WHAT_Qn_E_M","E_M","2","53.344","32",26.17,"70",-13.869999999999997,"50",-1.1400000000000006,"Neither agree nor disagree",0,"2","4","4",991
"21/10/2021 08:35","21/10/2021 08:53","IP Address","2.219.192.126","100","1043","True","21/10/2021 08:53","R_3k0RJgHzOVcSf8M","51.6421051","-3.138000488","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h0v0",13,"hard","H","M","H","WHAT_Qn",24.83,23.06,63.69,1,431,"H","WHAT_Qn_H_H","H_H","4","60.793","56",-31.17,"30",-6.940000000000001,"80",-16.310000000000002,"Neither agree nor disagree",0,"4","2","4",992
"21/10/2021 08:35","21/10/2021 08:53","IP Address","2.219.192.126","100","1043","True","21/10/2021 08:53","R_3k0RJgHzOVcSf8M","51.6421051","-3.138000488","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h0v0",6,"easy","M","M","E","WHAT_Ql",7.26,78.21,12.86,-1,275,"M","WHAT_Ql_M_E","M_E","4","63.832","5",2.26,"80",-1.7900000000000063,"20",-7.140000000000001,"Agree",0,"4","4","3",993
"21/10/2021 08:35","21/10/2021 08:53","IP Address","2.219.192.126","100","1043","True","21/10/2021 08:53","R_3k0RJgHzOVcSf8M","51.6421051","-3.138000488","anonymous","EN",54,"suspension force","radio on","heating on gte 1","h0v0",5,"medium","E","H","M","WHAT_Ql",7.27,33.47,16.63,-1,363,"H","WHAT_Ql_H_M","H_M","2","93.891","20",-12.73,"35",-1.5300000000000011,"15",1.629999999999999,"Agree",0,"4","4","2",994
"21/10/2021 08:35","21/10/2021 08:53","IP Address","2.219.192.126","100","1043","True","21/10/2021 08:53","R_3k0RJgHzOVcSf8M","51.6421051","-3.138000488","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Ql",47.42,78.73,55.14,-1,433,"E","WHAT_Ql_E_H","E_H","2","125.793","52",-4.579999999999998,"72",6.730000000000004,"80",-24.86,"Disagree",1,"3","4","4",995
"21/10/2021 08:35","21/10/2021 08:53","IP Address","2.219.192.126","100","1043","True","21/10/2021 08:53","R_3k0RJgHzOVcSf8M","51.6421051","-3.138000488","anonymous","EN",3,"suspension force","radio on","heating on gte 1","h0v0",2,"easy","H","M","M","WHERE",56.84,33.25,24.69,-1,314,"M","WHERE_M_E","M_E","2","35.828","30",26.840000000000003,"70",-36.75,"25",-0.3099999999999987,"Disagree",1,"4","2","2",996
"21/10/2021 08:35","21/10/2021 08:53","IP Address","2.219.192.126","100","1043","True","21/10/2021 08:53","R_3k0RJgHzOVcSf8M","51.6421051","-3.138000488","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h0v0",7,"medium","M","M","E","WHERE",22.56,28.68,35.82,1,383,"E","WHERE_E_M","E_M","4","36.433","55",-32.44,"25",3.6799999999999997,"40",-4.18,"Agree",1,"2","2","4",997
"21/10/2021 08:35","21/10/2021 08:53","IP Address","2.219.192.126","100","1043","True","21/10/2021 08:53","R_3k0RJgHzOVcSf8M","51.6421051","-3.138000488","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h0v0",6,"hard","E","E","H","WHERE",26.17,30.51,36.25,1,478,"H","WHERE_H_H","H_H","3","79.474","45",-18.83,"40",-9.489999999999998,"40",-3.75,"Agree",1,"1","2","4",998
"21/10/2021 08:36","21/10/2021 08:53","IP Address","5.70.33.101","100","1054","True","21/10/2021 08:53","R_wYMv3a0WopzNmPT","53.49569702","-2.087997437","anonymous","EN",22,"electricity consumption","radio on","gps on gte 1","h0v0",2,"easy","M","H","M","WHAT_Qn",69.24,77.48,25.06,-1,258,"M","WHAT_Qn_M_E","M_E","4","114.304","72",-2.760000000000005,"78",-0.519999999999996,"30",-4.940000000000001,"Agree",0,"5","5","5",999
"21/10/2021 08:36","21/10/2021 08:53","IP Address","5.70.33.101","100","1054","True","21/10/2021 08:53","R_wYMv3a0WopzNmPT","53.49569702","-2.087997437","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h0v0",4,"medium","H","H","M","WHAT_Qn",18.23,27.05,17.61,1,342,"H","WHAT_Qn_H_M","H_M","5","89.57","36",-17.77,"34",-6.949999999999999,"22",-4.390000000000001,"Agree",1,"5","5","5",1000
